#PIXEL  #BOARD  #CHANNEL  #MACROCELL L1  #ALL MACROCELLS  #ATTENUATION
#Delay 1.510000    19    0    25    0    25    19    25    0    25    25    0    25    0    0    21    17    25    22    0    25    12    0    25    0    0    0    25    25    25    25    22    0    25    25    0    25    0    23    0    6    0    17    0    25    25    0    25    25    25    0    0    25    25    24    25    
#Delay 1.760000    11    0    25    0    25    11    25    0    24    25    0    25    0    0    17    3    24    16    0    25    4    0    24    0    0    0    25    25    25    25    11    0    25    25    0    25    0    16    0    1    0    7    0    25    25    0    25    25    25    0    0    25    25    19    25    
#Delay 2.010000    7    0    25    0    25    8    25    0    20    25    0    25    0    0    8    1    24    11    0    25    0    0    21    0    0    0    25    25    25    25    5    0    25    25    0    25    0    12    0    0    0    1    0    25    25    0    25    25    25    0    0    25    25    16    25    
#Delay 2.260000    1    0    25    0    25    1    25    0    18    25    0    25    0    0    0    0    24    4    0    25    0    0    9    0    0    0    25    25    25    25    0    0    25    25    0    25    0    2    0    0    0    0    0    25    25    0    25    25    25    0    0    25    25    2    25    
#Delay 2.510000    0    0    26    0    26    0    26    0    5    26    0    26    0    0    0    0    18    2    0    26    0    0    5    0    0    0    26    26    26    26    0    0    26    26    0    25    0    0    0    0    0    0    0    24    24    0    25    25    25    0    0    26    26    0    26    
#Delay 2.760000    0    0    23    0    24    0    25    0    2    25    0    24    0    0    0    0    11    0    0    25    0    0    0    0    0    0    23    25    24    25    0    0    21    25    0    25    0    0    0    0    0    0    0    21    21    0    23    22    24    0    0    25    25    0    25    
#Delay 3.010000    0    0    22    0    23    0    23    0    0    24    0    23    0    0    0    0    2    0    0    24    0    0    0    0    0    0    23    20    24    25    0    0    15    25    0    25    0    0    0    0    0    0    0    16    15    0    23    23    19    0    0    25    25    0    24    
#Delay 3.260000    0    0    12    0    16    0    14    0    0    23    0    19    0    0    0    0    0    0    0    24    0    0    0    0    0    0    15    12    19    25    0    0    2    25    0    25    0    0    0    0    0    0    0    7    4    0    12    8    17    0    0    25    25    0    25    
#Delay 3.510000    0    0    3    0    3    0    7    0    0    12    0    14    0    0    0    0    0    0    0    16    0    0    0    0    0    0    10    5    10    25    0    0    2    25    0    22    0    0    0    0    0    0    0    0    0    0    5    3    5    0    0    25    25    0    24    
#Delay 3.760000    0    0    0    0    0    0    2    0    0    8    0    0    0    0    0    0    0    0    0    4    0    0    0    0    0    0    0    0    0    25    0    0    0    25    0    24    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    21    23    0    25    
#Delay 4.010000    0    0    1    0    2    0    0    0    0    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    25    0    0    0    25    0    15    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    17    21    0    18    
#Delay 4.260000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    25    0    0    0    25    0    5    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    13    15    0    16    
#Delay 4.510000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    24    0    0    0    23    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2    4    0    5    
#Delay 4.760000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    20    0    0    0    19    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.010000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    15    0    0    0    11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.260000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    4    0    0    0    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.510000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.760000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.010000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.260000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.510000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.760000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#PIXEL  #BOARD  #CHANNEL  #MACROCELL L1  #ALL MACROCELLS  #ATTENUATION
361        1        7        1        1,6,8        10.435700
187        2        5        3        3,5,11        9.468440
287        3        2        7        7,10,14        11.515300
76        4        26        12        12,20,24        10.613500
304        4        3        9        9,17,19        11.784000
44        5        27        15        15,16,22        11.900900
177        6        27        18        18,21,25        19.762100
154        8        23        27        27,29,35        13.087800
517        8        6        23        23,32,0        13.173200
17        10        5        28        28,33,37        11.372800
63        10        22        30        30,34,39        11.750100
336        11        4        31        31,38,41        12.103200
377        12        19        36        36,43,0        11.952300
206        13        26        42        40,42,46        11.628800
165        14        22        45        44,45,50        11.130200
330        15        12        47        47,48,51        12.509900
611        16        10        49        49,0,0        11.337200
386        17        7        53        52,53,0        12.046900
540        18        3        55        54,55,0        12.000000
#Delay 0.010000    24    0    24    0    24    21    24    23    24    24    24    24    0    24    24    24    24    24    24    24    24    24    24    24    24    0    24    24    24    24    24    0    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    
#Delay 0.260000    24    0    25    0    25    24    25    24    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    
#Delay 0.510000    24    0    25    0    25    24    25    24    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    
#Delay 0.760000    23    0    25    0    25    23    25    23    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    
#Delay 1.010000    25    0    25    0    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    24    25    25    25    25    25    25    
#Delay 1.260000    25    0    26    0    26    25    26    25    26    26    26    26    0    26    26    26    26    26    26    26    26    26    26    23    26    0    26    26    26    26    26    0    26    26    26    26    26    26    26    24    26    26    26    24    24    21    26    26    25    23    26    26    26    26    26    
#Delay 1.510000    25    0    25    0    25    24    25    25    25    25    25    25    0    25    25    25    25    25    25    25    24    25    25    23    25    0    25    24    25    25    25    0    24    25    25    25    24    25    25    22    25    23    25    20    19    15    25    25    25    19    25    25    25    25    25    
#Delay 1.760000    22    0    25    0    25    22    25    22    25    25    25    24    0    25    25    25    25    25    25    24    24    25    25    20    25    0    25    25    25    25    25    0    25    25    25    25    25    25    25    17    25    22    25    18    17    2    25    25    24    10    25    25    25    25    25    
#Delay 2.010000    23    0    24    0    24    23    24    23    24    24    24    19    0    24    24    24    24    24    24    19    16    24    24    7    23    0    24    24    24    24    24    0    24    24    24    24    24    24    24    3    24    7    24    9    7    0    24    24    22    4    24    24    24    24    24    
#Delay 2.260000    24    0    24    0    24    24    23    24    23    23    25    11    0    25    25    25    25    24    23    9    6    25    25    3    23    0    22    25    23    25    25    0    25    25    23    25    25    25    25    4    25    4    25    1    0    0    25    25    17    0    25    25    25    25    25    
#Delay 2.510000    20    0    10    0    13    20    4    20    11    13    22    3    0    25    25    25    24    9    14    2    0    25    25    0    4    0    16    25    24    25    25    0    25    25    23    25    25    25    25    0    25    0    25    0    0    0    25    25    6    0    25    25    25    25    25    
#Delay 2.760000    20    0    5    0    8    20    7    20    8    8    14    0    0    22    25    25    21    5    9    0    0    25    25    0    2    0    9    25    19    25    25    0    25    25    17    25    25    25    24    0    25    0    25    0    0    0    25    25    3    0    25    25    25    25    25    
#Delay 3.010000    19    0    1    0    1    19    1    19    3    2    10    0    0    15    25    24    13    0    6    0    0    25    25    0    0    0    4    25    6    25    25    0    25    25    7    25    25    25    25    0    25    0    25    0    0    0    25    25    0    0    25    25    25    25    25    
#Delay 3.260000    9    0    0    0    0    9    0    9    0    0    4    0    0    7    25    19    4    0    1    0    0    25    25    0    0    0    0    25    2    25    25    0    25    23    2    25    25    25    21    0    25    0    25    0    0    0    25    25    0    0    25    25    25    24    25    
#Delay 3.510000    1    0    0    0    0    1    0    4    0    0    0    0    0    2    16    10    0    0    0    0    0    15    25    0    0    0    0    24    0    22    22    0    24    17    0    25    24    24    13    0    21    0    24    0    0    0    25    25    0    0    23    22    23    19    25    
#Delay 3.760000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    14    4    0    0    0    0    0    14    23    0    0    0    0    24    0    9    16    0    23    3    0    21    24    17    2    0    15    0    17    0    0    0    25    25    0    0    21    19    23    7    25    
#Delay 4.010000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    6    0    0    0    0    0    0    5    21    0    0    0    0    24    0    1    8    0    17    0    0    13    23    12    0    0    7    0    9    0    0    0    25    25    0    0    16    14    18    0    24    
#Delay 4.260000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    22    0    0    0    0    16    0    0    1    0    11    0    0    3    14    1    0    0    0    0    0    0    0    0    24    24    0    0    6    3    6    0    25    
#Delay 4.510000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    11    0    0    0    0    8    0    0    0    0    6    0    0    0    6    1    0    0    0    0    0    0    0    0    13    11    0    0    0    0    2    0    25    
#Delay 4.760000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    5    0    0    0    0    2    0    0    0    0    0    0    0    0    1    0    0    0    1    0    0    0    0    0    5    4    0    0    0    0    0    0    24    
#Delay 5.010000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    4    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    25    
#Delay 5.260000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    1    0    0    0    0    0    0    25    
#Delay 5.510000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    23    
#Delay 5.760000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    21    
#Delay 6.010000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    16    
#Delay 6.260000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    6    
#Delay 6.510000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2    
#Delay 6.760000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    
#PIXEL  #BOARD  #CHANNEL  #MACROCELL L1  #ALL MACROCELLS  #ATTENUATION
298        1        3        1        1,8,0        15.329600
142        2        4        3        3,11,0        12.149800
247        3        30        9        9,19,0        12.063800
286        3        1        7        7,14,0        12.216500
49        4        25        12        12,24,0        11.370900
43        5        32        15        15,22,0        11.330500
225        7        1        18        18,25,0        11.306300
115        8        19        27        27,35,0        12.234600
18        10        6        28        28,37,0        11.351100
93        10        28        30        30,39,0        13.297100
402        11        8        31        31,41,0        13.630900
378        12        13        36        36,43,0        11.411500
442        12        28        23        23,32,0        12.300600
207        13        20        42        42,46,0        13.049400
213        14        23        45        45,50,0        11.592800
396        15        18        47        47,51,0        11.092600
612        16        11        49        49,0,0        11.235800
387        17        8        53        53,0,0        11.803900
624        18        9        55        55,0,0        12.000000
#Delay 0.010000    23    0    25    0    0    0    25    23    25    0    25    25    0    25    25    0    0    25    25    0    0    24    25    25    25    0    25    25    0    25    25    25    0    0    25    25    25    0    25    0    25    25    25    0    25    25    25    0    25    25    25    0    25    0    25    
#Delay 0.260000    25    0    25    0    0    0    25    25    25    0    25    25    0    25    24    0    0    25    25    0    0    24    25    25    25    0    25    25    0    25    25    25    0    0    25    25    25    0    25    0    25    25    25    0    25    25    25    0    25    25    25    0    25    0    25    
#Delay 0.510000    20    0    25    0    0    0    25    20    25    0    25    25    0    25    25    0    0    25    25    0    0    25    25    25    25    0    25    25    0    25    25    25    0    0    25    25    25    0    25    0    25    25    25    0    25    25    25    0    25    25    25    0    25    0    25    
#Delay 0.760000    21    0    25    0    0    0    25    21    25    0    25    25    0    25    24    0    0    25    25    0    0    24    25    25    25    0    24    25    0    25    25    25    0    0    24    25    25    0    25    0    25    25    25    0    25    25    25    0    25    25    25    0    25    0    25    
#Delay 1.010000    22    0    25    0    0    0    25    22    25    0    25    25    0    25    24    0    0    25    25    0    0    24    25    25    25    0    25    25    0    25    25    25    0    0    25    25    25    0    25    0    25    25    25    0    25    25    25    0    25    25    25    0    25    0    25    
#Delay 1.260000    22    0    25    0    0    0    25    22    25    0    25    25    0    25    25    0    0    25    25    0    0    25    25    25    25    0    25    25    0    25    25    25    0    0    25    25    25    0    25    0    24    25    25    0    25    25    25    0    24    25    25    0    25    0    25    
#Delay 1.510000    20    0    25    0    0    0    25    20    24    0    25    25    0    25    13    0    0    25    24    0    0    10    19    25    25    0    25    25    0    25    25    20    0    0    25    25    25    0    25    0    25    25    25    0    25    25    24    0    23    25    21    0    25    0    25    
#Delay 1.760000    25    0    25    0    0    0    25    25    24    0    25    25    0    25    7    0    0    25    23    0    0    4    16    25    25    0    25    25    0    25    25    16    0    0    25    25    25    0    25    0    25    25    25    0    25    25    23    0    14    25    16    0    25    0    25    
#Delay 2.010000    22    0    25    0    0    0    25    22    21    0    25    25    0    25    1    0    0    25    20    0    0    1    8    24    24    0    25    25    0    25    25    8    0    0    25    25    25    0    25    0    25    25    25    0    25    25    20    0    5    25    7    0    24    0    25    
#Delay 2.260000    23    0    25    0    0    0    25    23    13    0    25    23    0    25    0    0    0    21    9    0    0    0    0    19    14    0    25    25    0    25    25    0    0    0    25    25    25    0    25    0    25    25    25    0    25    25    10    0    0    25    1    0    21    0    25    
#Delay 2.510000    21    0    25    0    0    0    25    21    6    0    25    23    0    25    0    0    0    16    3    0    0    0    0    11    9    0    25    25    0    25    25    0    0    0    25    25    25    0    25    0    25    25    25    0    25    24    3    0    0    25    0    0    16    0    25    
#Delay 2.760000    22    0    24    0    0    0    23    22    1    0    24    9    0    24    0    0    0    5    0    0    0    0    0    3    2    0    23    24    0    24    24    0    0    0    24    24    24    0    24    0    24    24    24    0    24    23    0    0    0    24    0    0    8    0    24    
#Delay 3.010000    20    0    23    0    0    0    23    21    0    0    24    10    0    25    0    0    0    1    0    0    0    0    0    0    0    0    23    25    0    24    21    0    0    0    25    25    25    0    21    0    21    25    25    0    25    18    0    0    0    25    0    0    1    0    24    
#Delay 3.260000    12    0    14    0    0    0    10    12    0    0    23    1    0    24    0    0    0    0    0    0    0    0    0    0    0    0    17    24    0    21    10    0    0    0    22    24    23    0    12    0    10    20    24    0    24    13    0    0    0    24    0    0    0    0    24    
#Delay 3.510000    6    0    11    0    0    0    8    6    0    0    16    0    0    25    0    0    0    0    0    0    0    0    0    0    0    0    16    25    0    20    3    0    0    0    19    22    23    0    5    0    3    12    16    0    25    5    0    0    0    25    0    0    0    0    25    
#Delay 3.760000    1    0    0    0    0    0    0    3    0    0    15    0    0    17    0    0    0    0    0    0    0    0    0    0    0    0    8    21    0    13    0    0    0    0    12    15    13    0    1    0    0    3    5    0    25    0    0    0    0    25    0    0    0    0    25    
#Delay 4.010000    0    0    0    0    0    0    0    0    0    0    3    0    0    10    0    0    0    0    0    0    0    0    0    0    0    0    1    14    0    4    0    0    0    0    5    7    6    0    0    0    0    0    0    0    25    0    0    0    0    21    0    0    0    0    25    
#Delay 4.260000    0    0    0    0    0    0    0    0    0    0    0    0    0    3    0    0    0    0    0    0    0    0    0    0    0    0    0    6    0    1    0    0    0    0    0    3    2    0    0    0    0    0    0    0    22    0    0    0    0    16    0    0    0    0    24    
#Delay 4.510000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    21    0    0    0    0    7    0    0    0    0    25    
#Delay 4.760000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    11    0    0    0    0    3    0    0    0    0    25    
#Delay 5.010000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2    0    0    0    0    0    0    0    0    0    25    
#Delay 5.260000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    25    
#Delay 5.510000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    21    
#Delay 5.760000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    13    
#Delay 6.010000    1    0    1    0    0    0    1    1    1    0    1    1    0    1    1    0    0    1    1    0    0    1    1    1    1    0    1    1    0    1    1    1    0    0    2    1    1    0    1    0    1    1    1    0    1    1    1    0    1    1    1    0    1    0    6    
#Delay 6.260000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    
#Delay 6.510000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.760000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
